y_true,y_pred,residual
0.003085,0.003080300000000003,4.699999999997241e-06
0.003044,0.003039226666666664,4.773333333335777e-06
0.003045,0.003041116666666677,3.883333333322848e-06
0.003007,0.003003866666666668,3.1333333333320723e-06
0.003083,0.0030764833333333315,6.516666666668298e-06
0.003042,0.0030361633333333407,5.836666666659326e-06
0.003043,0.0030389033333333318,4.096666666668358e-06
0.003004,0.0030028433333333247,1.15666666667541e-06
0.00308,0.00307404666666666,5.953333333340045e-06
0.003039,0.0030325566666666616,6.443333333338436e-06
0.003041,0.0030348800000000037,6.119999999996181e-06
0.003002,0.002998646666666658,3.3533333333420415e-06
0.003077,0.0030692299999999983,7.77000000000156e-06
0.003036,0.00302960333333332,6.396666666680286e-06
0.003038,0.0030316166666666746,6.383333333325348e-06
0.002999,0.0029951233333333363,3.876666666663593e-06
0.003074,0.003066169999999998,7.830000000002071e-06
0.003033,0.0030261033333333224,6.89666666667775e-06
0.003035,0.0030279600000000084,7.039999999991584e-06
0.002996,0.0029921033333333426,3.896666666657403e-06
0.003071,0.003063069999999991,7.93000000000885e-06
0.00303,0.0030232799999999867,6.720000000013434e-06
0.003032,0.0030255733333333316,6.426666666668399e-06
0.002993,0.002990633333333343,2.3666666666569483e-06
0.003068,0.0030594566666666684,8.543333333331602e-06
0.003026,0.0030198266666666574,6.173333333342641e-06
0.003029,0.0030226866666666578,6.3133333333422435e-06
0.00299,0.0029864999999999996,3.5000000000004645e-06
0.003064,0.003056819999999999,7.1800000000007275e-06
0.003022,0.00301620333333332,5.796666666679946e-06
0.003026,0.003019489999999987,6.510000000012946e-06
0.002987,0.0029862200000000086,7.799999999914646e-07
0.003061,0.003053740000000004,7.2599999999959156e-06
0.003018,0.0030124266666666554,5.57333333334447e-06
0.003022,0.0030162866666666567,5.713333333343205e-06
0.002984,0.00298304333333334,9.566666666601178e-07
0.003057,0.0030498266666666796,7.173333333320223e-06
0.003014,0.0030074666666666705,6.533333333329661e-06
0.003018,0.003011473333333323,6.526666666676912e-06
0.002982,0.0029778766666666598,4.123333333340071e-06
0.003052,0.003044553333333341,7.4466666666588716e-06
0.003009,0.0030015533333333294,7.446666666670581e-06
0.003014,0.0030047166666666604,9.283333333339784e-06
0.002979,0.002972816666666677,6.183333333323066e-06
0.003048,0.0030367466666666666,1.1253333333333289e-05
0.003005,0.0029976366666666604,7.363333333339477e-06
0.00301,0.0030029433333333246,7.056666666675499e-06
0.002977,0.002973480000000005,3.5199999999951416e-06
0.003043,0.003035026666666657,7.973333333343227e-06
0.002999,0.0029943600000000106,4.6399999999893575e-06
0.003006,0.002999709999999998,6.29000000000211e-06
0.002974,0.002970643333333323,3.3566666666770897e-06
0.003038,0.0030313466666666605,6.653333333339357e-06
0.002994,0.002983596666666666,1.0403333333334e-05
0.003001,0.002985763333333331,1.5236666666668987e-05
0.002971,0.002954756666666663,1.6243333333337048e-05
0.003033,0.003017649999999994,1.5350000000005984e-05
0.002988,0.002980313333333334,7.68666666666612e-06
0.002995,0.0029838466666666703,1.1153333333329546e-05
0.002966,0.0029537799999999974,1.2220000000002455e-05
0.003028,0.0030162666666666608,1.1733333333339112e-05
0.002981,0.0029777766666666708,3.2233333333293694e-06
0.00299,0.002985703333333324,4.296666666675844e-06
0.00296,0.0029620533333333406,-2.0533333333406546e-06
0.003022,0.0030198199999999977,2.1800000000022322e-06
0.002974,0.0029683800000000118,5.619999999988308e-06
0.002984,0.0029787466666666693,5.253333333330758e-06
0.002954,0.002960066666666671,-6.06666666667097e-06
0.003015,0.0030140100000000084,9.899999999915185e-07
0.002967,0.002963163333333338,3.836666666662096e-06
0.002977,0.002975279999999992,1.7200000000079999e-06
0.002947,0.0029650733333333344,-1.807333333333442e-05
0.003008,0.003012053333333339,-4.053333333339185e-06
0.002958,0.002948626666666662,9.373333333337949e-06
0.00297,0.00295766666666666,1.2333333333339885e-05
0.00294,0.002938973333333339,1.0266666666610032e-06
0.003001,0.0029919933333333393,9.006666666660883e-06
0.002949,0.0029369200000000134,1.2079999999986372e-05
0.002961,0.0029424466666666564,1.8553333333343712e-05
0.002932,0.00291629666666667,1.570333333333028e-05
0.002993,0.0029760599999999974,1.6940000000002613e-05
0.002939,0.0029312666666666725,7.733333333327739e-06
0.002952,0.0029414566666666683,1.0543333333331868e-05
0.002923,0.0029249100000000054,-1.9100000000055704e-06
0.002984,0.0029802233333333394,3.7766666666607177e-06
0.002927,0.002925920000000003,1.0799999999970555e-06
0.002943,0.0029435966666666717,-5.966666666717968e-07
0.002913,0.002936269999999997,-2.3269999999997112e-05
0.002974,0.002984210000000001,-1.0210000000000947e-05
0.002916,0.00290786333333333,8.136666666670386e-06
0.002932,0.0029204500000000054,1.1549999999994724e-05
0.002903,0.00290600333333333,-3.0033333333298086e-06
0.002963,0.0029557133333333384,7.2866666666615565e-06
0.002903,0.0028960066666666607,6.993333333339506e-06
0.00292,0.002904850000000003,1.5149999999996763e-05
0.002891,0.002894366666666661,-3.366666666660984e-06
0.002951,0.002948060000000001,2.9399999999990198e-06
0.00289,0.002882476666666661,7.523333333339394e-06
0.002908,0.0028929966666666656,1.5003333333334437e-05
0.00288,0.002882713333333326,-2.713333333325893e-06
0.002939,0.0029360866666666694,2.9133333333307768e-06
0.002876,0.0028725233333333237,3.476666666676377e-06
0.002895,0.00289596333333334,-9.63333333340189e-07
0.002867,0.0029008633333333336,-3.3863333333333454e-05
0.002927,0.0029402933333333384,-1.3293333333338521e-05
0.002861,0.002856453333333336,4.546666666663951e-06
0.002882,0.0028773299999999974,4.6700000000026234e-06
0.002854,0.0028869999999999894,-3.29999999999892e-05
0.002913,0.0029297499999999975,-1.674999999999767e-05
0.002847,0.0028442666666666687,2.733333333331412e-06
0.002868,0.002865900000000006,2.0999999999940337e-06
0.00284,0.002876783333333333,-3.6783333333333026e-05
0.002899,0.002913593333333339,-1.459333333333904e-05
0.002831,0.0028266166666666725,4.3833333333276846e-06
0.002853,0.002842620000000005,1.0379999999995167e-05
0.002826,0.0028418199999999975,-1.5819999999997555e-05
0.002885,0.0028858433333333404,-8.43333333340468e-07
0.002816,0.0028095100000000103,6.489999999989646e-06
0.002838,0.0028259800000000087,1.2019999999991066e-05
0.002811,0.00281791666666667,-6.916666666669825e-06
0.00287,0.0028687900000000104,1.2099999999897783e-06
0.0028,0.0027968166666666712,3.1833333333287396e-06
0.002823,0.002816180000000007,6.819999999992891e-06
0.002797,0.002819486666666669,-2.2486666666668865e-05
0.002855,0.0028638633333333287,-8.863333333328834e-06
0.002784,0.0027770000000000078,6.9999999999922555e-06
0.002808,0.0027945433333333393,1.345666666666091e-05
0.002781,0.002788199999999999,-7.199999999998874e-06
0.00284,0.0028353233333333265,4.676666666673587e-06
0.002767,0.0027608533333333403,6.146666666659653e-06
0.002793,0.002775736666666661,1.7263333333338796e-05
0.002766,0.002772856666666675,-6.856666666675386e-06
0.002825,0.002819196666666658,5.803333333341803e-06
0.002751,0.0027465633333333393,4.436666666660701e-06
0.002777,0.002769096666666666,7.903333333334102e-06
0.00275,0.0027772233333333393,-2.7223333333339494e-05
0.002809,0.00281278,-3.7800000000001027e-06
0.002734,0.002731549999999997,2.450000000002797e-06
0.002761,0.0027527199999999976,8.280000000002435e-06
0.002734,0.002749040000000001,-1.504000000000132e-05
0.002793,0.0027940866666666614,-1.0866666666615142e-06
0.002717,0.002724603333333339,-7.603333333339353e-06
0.002744,0.002749643333333335,-5.643333333334947e-06
0.002718,0.0027545933333333297,-3.659333333332982e-05
0.002777,0.002794019999999998,-1.7019999999998234e-05
0.0027,0.002705126666666667,-5.126666666667012e-06
0.002728,0.002730616666666672,-2.6166666666719435e-06
0.002702,0.0027375966666666686,-3.5596666666668636e-05
0.002761,0.0027755866666666624,-1.4586666666662439e-05
0.002683,0.0026843299999999982,-1.329999999998173e-06
0.002712,0.002704209999999998,7.790000000001875e-06
0.002685,0.0026964466666666628,-1.1446666666662872e-05
0.002744,0.002746676666666669,-2.676666666668985e-06
0.002666,0.0026616399999999964,4.360000000003597e-06
0.002694,0.002678883333333342,1.5116666666658424e-05
0.002668,0.0026719133333333333,-3.913333333333512e-06
0.002727,0.002719986666666661,7.013333333338954e-06
0.002648,0.002637663333333334,1.0336666666665995e-05
0.002677,0.002654189999999994,2.2810000000005916e-05
0.002651,0.0026381833333333415,1.2816666666658639e-05
0.00271,0.0026909999999999976,1.9000000000002522e-05
0.002631,0.0026340766666666697,-3.0766666666696453e-06
0.00266,0.0026498533333333373,1.0146666666662786e-05
0.002634,0.0026437666666666686,-9.766666666668512e-06
0.002693,0.002695103333333331,-2.1033333333308167e-06
0.002614,0.002619446666666669,-5.4466666666690144e-06
0.002643,0.0026402366666666657,2.7633333333342697e-06
0.002617,0.002650853333333335,-3.385333333333525e-05
0.002677,0.00268935333333333,-1.2353333333329792e-05
0.002597,0.002609516666666668,-1.2516666666668227e-05
0.002627,0.002637426666666669,-1.042666666666893e-05
0.0026,0.0026592433333333344,-5.9243333333334515e-05
0.00266,0.002687523333333332,-2.7523333333332074e-05
0.00258,0.002590360000000001,-1.0360000000001358e-05
0.00261,0.0026127933333333357,-2.7933333333358262e-06
0.002583,0.0026276433333333373,-4.464333333333752e-05
0.002643,0.00266838666666667,-2.5386666666669857e-05
0.002563,0.002585040000000002,-2.2040000000001815e-05
0.002593,0.0026187233333333313,-2.572333333333149e-05
0.002566,0.0026684633333333373,-0.00010246333333333718
0.002626,0.002684850000000004,-5.885000000000395e-05
0.002546,0.002560159999999998,-1.4159999999997872e-05
0.002576,0.0025865000000000003,-1.0500000000000093e-05
0.00255,0.0026110100000000017,-6.101000000000153e-05
0.00261,0.0026457466666666677,-3.5746666666667745e-05
0.002529,0.0025385100000000016,-9.510000000001635e-06
0.002559,0.0025600999999999987,-1.0999999999986715e-06
0.002533,0.0025580333333333352,-2.5033333333335153e-05
0.002593,0.002609420000000001,-1.6420000000001364e-05
0.002513,0.0025167166666666655,-3.716666666665411e-06
0.002543,0.002539910000000001,3.0899999999989963e-06
0.002517,0.002531486666666664,-1.44866666666639e-05
0.002577,0.0025853766666666675,-8.37666666666766e-06
0.002497,0.0024976633333333295,-6.633333333293939e-07
0.002526,0.002520563333333335,5.436666666665171e-06
0.002501,0.002510463333333329,-9.46333333332874e-06
0.002561,0.002566470000000004,-5.470000000003944e-06
0.002481,0.002468766666666671,1.2233333333329204e-05
0.00251,0.0024868566666666754,2.3143333333324693e-05
0.002485,0.0024612099999999954,2.3790000000004433e-05
0.002545,0.0025229866666666716,2.2013333333328368e-05
0.002465,0.002465066666666663,-6.66666666628013e-08
0.002495,0.0024872500000000046,7.749999999995174e-06
0.00247,0.0024686266666666635,1.373333333336453e-06
0.00253,0.0025287766666666715,1.2233333333286703e-06
0.00245,0.0024539599999999985,-3.9599999999986e-06
0.002479,0.002477280000000003,1.7199999999967241e-06
0.002455,0.002461523333333328,-6.523333333327986e-06
0.002514,0.0025212200000000015,-7.220000000001357e-06
0.002435,0.0024418999999999947,-6.899999999994584e-06
0.002464,0.0024620100000000015,1.98999999999859e-06
0.00244,0.0024421933333333315,-2.1933333333315833e-06
0.002499,0.0025026566666666696,-3.6566666666696702e-06
0.00242,0.002422163333333327,-2.163333333326991e-06
0.002449,0.0024436033333333352,5.396666666664541e-06
0.002425,0.0024272866666666688,-2.286666666668699e-06
0.002485,0.0024840566666666673,9.433333333325016e-07
0.002405,0.0024072800000000004,-2.2800000000003373e-06
0.002434,0.002429049999999997,4.950000000003129e-06
0.002411,0.002408779999999998,2.2200000000019947e-06
0.00247,0.0024704633333333323,-4.633333333323164e-07
0.002391,0.0023982899999999935,-7.289999999993569e-06
0.00242,0.002422063333333339,-2.063333333339294e-06
0.002397,0.0024104533333333413,-1.3453333333341474e-05
0.002456,0.0024656033333333364,-9.603333333336583e-06
0.002377,0.002376653333333333,3.4666666666720997e-07
0.002406,0.002397836666666663,8.163333333337328e-06
0.002383,0.002372569999999997,1.043000000000311e-05
0.002442,0.002439666666666662,2.3333333333381244e-06
0.002363,0.0023616966666666645,1.3033333333355678e-06
0.002392,0.0023853833333333336,6.616666666666403e-06
0.00237,0.002376723333333333,-6.72333333333287e-06
0.002428,0.002435903333333334,-7.903333333334102e-06
0.00235,0.0023516499999999994,-1.6499999999993083e-06
0.002378,0.0023752033333333303,2.7966666666695734e-06
0.002357,0.0023603200000000004,-3.3200000000002325e-06
0.002415,0.0024215700000000005,-6.570000000000447e-06
0.002337,0.002343876666666666,-6.876666666665726e-06
0.002365,0.002368246666666667,-3.246666666666901e-06
0.002344,0.0023523633333333376,-8.363333333337442e-06
0.002402,0.0024129166666666617,-1.0916666666661683e-05
0.002324,0.0023243733333333347,-3.733333333345856e-07
0.002352,0.0023457466666666578,6.253333333342166e-06
0.002331,0.002325873333333334,5.126666666666144e-06
0.002389,0.0023907166666666682,-1.716666666668181e-06
0.002311,0.0023114366666666703,-4.366666666701449e-07
0.002339,0.0023329499999999947,6.05000000000527e-06
0.002319,0.002312223333333335,6.776666666665019e-06
0.002376,0.002377576666666668,-1.5766666666677115e-06
0.002299,0.0023047800000000006,-5.780000000000802e-06
0.002327,0.0023278966666666623,-8.966666666622089e-07
0.002306,0.0023095866666666695,-3.5866666666696523e-06
0.002363,0.00237488,-1.1879999999999703e-05
0.002287,0.002289103333333342,-2.1033333333420924e-06
0.002314,0.002311423333333336,2.576666666663941e-06
0.002294,0.0022902133333333307,3.786666666669332e-06
0.002351,0.0023533999999999964,-2.399999999996589e-06
0.002275,0.002284526666666669,-9.52666666666907e-06
0.002302,0.0023108633333333343,-8.863333333334472e-06
0.002283,0.002308213333333338,-2.5213333333337987e-05
0.002338,0.002355963333333338,-1.796333333333811e-05
0.002263,0.002265020000000005,-2.020000000005351e-06
0.00229,0.0022888400000000047,1.1599999999952794e-06
0.002271,0.0022690600000000003,1.9399999999997544e-06
0.002326,0.0023324699999999975,-6.4699999999975714e-06
0.002252,0.0022665400000000044,-1.4540000000004289e-05
0.002279,0.0022950400000000056,-1.6040000000005356e-05
0.00226,0.0023060099999999964,-4.6009999999996505e-05
0.002315,0.002348560000000008,-3.356000000000843e-05
0.002241,0.0022426100000000003,-1.6100000000004132e-06
0.002267,0.0022651633333333346,1.8366666666653e-06
0.002249,0.0022419233333333313,7.076666666668875e-06
0.002303,0.0023075300000000008,-4.530000000000853e-06
0.00223,0.002238466666666669,-8.46666666666886e-06
0.002256,0.0022620566666666647,-6.056666666664524e-06
0.002239,0.002258826666666664,-1.9826666666663845e-05
0.002292,0.0023140500000000054,-2.2050000000005225e-05
0.002219,0.0022249766666666703,-5.976666666670204e-06
0.002246,0.0022482833333333295,-2.283333333329314e-06
0.002228,0.002249346666666671,-2.1346666666670865e-05
0.002281,0.002304556666666671,-2.355666666667075e-05
0.002209,0.002218256666666667,-9.25666666666677e-06
0.002235,0.0022435066666666656,-8.506666666665587e-06
0.002218,0.002251133333333334,-3.3133333333333886e-05
0.002271,0.0023008966666666643,-2.9896666666664323e-05
0.002198,0.002211003333333334,-1.3003333333334172e-05
0.002224,0.0022384699999999985,-1.4469999999998633e-05
0.002208,0.0022685933333333372,-6.059333333333734e-05
0.00226,0.0023053533333333345,-4.5353333333334606e-05
0.002188,0.002187133333333339,8.666666666606523e-07
0.002214,0.0022092966666666628,4.70333333333706e-06
0.002198,0.002186973333333331,1.1026666666668836e-05
0.00225,0.0022503333333333386,-3.333333333387263e-07
0.002178,0.0021817833333333306,-3.783333333330814e-06
0.002204,0.002206759999999998,-2.759999999998354e-06
0.002189,0.002211453333333333,-2.2453333333333127e-05
0.00224,0.0022629666666666576,-2.2966666666657774e-05
0.002169,0.002167996666666672,1.0033333333278084e-06
0.002194,0.002187983333333329,6.016666666671267e-06
0.002179,0.0021590933333333327,1.9906666666667273e-05
0.002231,0.002228896666666668,2.1033333333321177e-06
0.002159,0.002157433333333335,1.5666666666647351e-06
0.002185,0.0021774199999999985,7.580000000001388e-06
0.00217,0.0021551833333333338,1.4816666666666277e-05
0.002221,0.0022217833333333294,-7.833333333295486e-07
0.00215,0.0021524966666666666,-2.4966666666665846e-06
